870.469122252,894.239769335,0.0
1583.69653178,918.592057854,0.0
1525.66887429,-926.675446774,0.0
1619.32470662,-752.253707401,0.0
1024.69819323,506.204242134,0.0
261.117734249,114.678281350,0.0
1526.54565905,-368.595016117,0.0
1053.35101031,-416.242384244,0.0
944.175687209,1139.08900395,0.0
1702.30696618,1115.07207337,0.0
417.028743269,-202.318799484,0.0
612.352408380,-414.606864555,0.0
1561.88917110,-421.945840483,0.0
1881.65572559,-168.759759856,0.0
1030.32778398,1289.18573914,0.0
586.992943436,-759.627836861,0.0
1112.07777573,1474.46300715,0.0
988.572421311,-932.467995293,0.0
754.904623277,321.650465179,0.0
945.771933483,84.4469484419,0.0
1297.53737774,184.075246567,0.0
1632.04388409,-440.302448519,0.0
1044.19960047,1693.01695235,0.0
1874.47845587,749.637628692,0.0
1475.07787265,-890.211368574,0.0
562.261226650,124.663485494,0.0
997.148979511,-414.220795834,0.0
1182.39669268,124.428504667,0.0
1557.07640805,768.828373049,0.0
1239.11498047,-935.158344530,0.0
1338.91776291,-192.749450157,0.0
1499.07144471,94.9878430986,0.0
1539.48649782,-311.968202712,0.0
411.774692845,241.982915914,0.0
954.592744920,-632.371071875,0.0
965.136781192,138.234485398,0.0
-595.350191863,-206.985718545,0.0
1258.92019951,412.463934670,0.0
1590.74468421,1064.46981429,0.0
1196.79026762,1010.56505374,0.0
1491.84771020,1174.36374191,0.0
629.747374042,404.108283857,0.0
455.749878567,-1106.81817917,0.0
388.772575699,-1181.94382872,0.0
1202.29888586,283.473544534,0.0
715.706434674,3.53595373352,0.0
1868.01286902,951.373058959,0.0
1525.42693446,978.392342080,0.0
1141.78635989,1022.14927280,0.0
1275.70646379,1637.67253543,0.0
1252.31492201,14.3973393970,0.0
807.368795465,-483.518111778,0.0
914.663210784,227.026591687,0.0
725.649706055,1140.34661623,0.0
1369.25173007,1519.93088401,0.0
1165.18760686,949.555234074,0.0
985.669356818,1503.87570876,0.0
2010.80899816,1152.31130646,0.0
1717.44939764,116.225614483,0.0
1167.05738364,1247.26806062,0.0
1175.28555686,972.963002123,0.0
1458.79391635,-741.309368801,0.0
922.737614966,-99.5022403025,0.0
520.449116961,1418.37305988,0.0
1362.40574060,1598.54863988,0.0
2015.30183838,1060.18590897,0.0
1072.95690638,-377.583595340,0.0
1910.58293488,1060.18478293,0.0
2016.22622134,-737.042894185,0.0
-73.1761923439,8.81876052884,0.0
1585.63136986,-564.462727631,0.0
1779.73654669,-618.278175588,0.0
1390.40076888,1250.64642753,0.0
1612.00666329,1290.07066457,0.0
1495.69510237,1600.74769317,0.0
1769.26853194,1105.58393407,0.0
1015.17980837,-138.708742816,0.0
1802.15864455,140.360127676,0.0
1616.31180710,902.334090084,0.0
1358.93948596,411.792572537,0.0
1133.18654213,-409.708523920,0.0
1214.34312842,1128.28111967,0.0
562.623172478,-889.729309379,0.0
959.661228611,1098.62950427,0.0
130.307064115,145.309167666,0.0
753.925604857,1439.15692460,0.0
892.223670509,1628.56955423,0.0
1709.18116419,-594.579084123,0.0
1879.84398063,611.192630645,0.0
1400.75434896,1548.28633102,0.0
801.525816302,1482.88520505,0.0
915.912981809,1245.83457460,0.0
1734.18828368,758.456997372,0.0
794.663867181,-686.850869536,0.0
1044.02370786,912.822398869,0.0
1598.48459679,1402.81448438,0.0
812.000709164,922.766491282,0.0
1018.94788875,-827.052951813,0.0
1471.51193711,335.151169442,0.0
1240.99130155,695.426093559,0.0
1532.06370818,100.737401529,0.0
1690.53722322,-550.288933014,0.0
1722.17167650,-129.313170188,0.0
426.181695377,-1248.85176848,0.0
1846.02659330,-617.519054466,0.0
1222.04344657,760.651649326,0.0
792.238004785,490.634925227,0.0
718.974573528,376.674391087,0.0
1675.65323079,616.713203981,0.0
1691.49458646,-19.3902610219,0.0
830.497008766,1603.97719162,0.0
1093.80053032,1728.70945286,0.0
1335.07413972,-433.191920778,0.0
1412.22393007,208.418663882,0.0
1207.64570413,1629.65945409,0.0
1724.99769991,1189.48548896,0.0
1685.42325549,50.6421490500,0.0
1094.40315836,1121.48861382,0.0
1137.14761725,1385.38029224,0.0
1275.61242927,808.362405109,0.0
1170.42507787,1672.32687662,0.0
1156.02652290,-265.757662807,0.0
1947.15719704,1097.48297950,0.0
852.557264313,-1007.10501548,0.0
1420.95856196,1252.95437337,0.0
1200.00043288,-150.550659248,0.0
106.938393736,-26.6171670116,0.0
326.242912353,239.027876456,0.0
1272.93544329,563.348178508,0.0
1601.34171921,-816.543254876,0.0
1551.24734167,596.114107053,0.0
631.851271907,1132.18748640,0.0
601.128411877,417.033002852,0.0
-551.046488254,-232.976204760,0.0
1023.08541542,1526.68169390,0.0
1711.16138023,-385.857190782,0.0
1320.64848503,1176.06291036,0.0
1469.41449039,1809.09248201,0.0
1387.27032168,754.098768789,0.0
957.387975969,-1060.62745749,0.0
591.888721275,-992.614778689,0.0
645.286453714,358.508668969,0.0
1331.48013150,354.197198615,0.0
1766.00255770,1157.53761237,0.0
1633.49271542,372.484774127,0.0
-555.410691191,-155.743239568,0.0
786.248802318,-844.510661781,0.0
1633.47571551,-370.379126838,0.0
1006.96591149,1129.20310311,0.0
1503.01229435,-138.882155594,0.0
1770.74960604,-293.445652901,0.0
1311.07460430,1617.02473174,0.0
1427.08806836,-456.017015886,0.0
1083.72719325,1626.52613215,0.0
1533.32773486,-660.907436931,0.0
-204.278814835,-120.565843322,0.0
1689.98934062,-450.831545910,0.0
1898.39545911,822.070704681,0.0
1581.58184837,962.397602316,0.0
751.693036074,190.549263799,0.0
888.555780788,467.151673611,0.0
1886.86532317,-334.939499699,0.0
961.860172788,1532.85934014,0.0
1167.10627181,1594.94937249,0.0
1373.90182238,-238.475416054,0.0
1325.24810291,-956.623739973,0.0
856.045557130,1408.99633448,0.0
1383.44898120,1065.24049278,0.0
403.781951378,5.52654515143,0.0
1160.11922280,1807.02964316,0.0
1526.69949538,195.013698774,0.0
1400.49929983,1385.41901971,0.0
874.603124471,1014.43274523,0.0
1795.97803620,-748.885309989,0.0
1722.24668235,799.639248846,0.0
1687.12197478,426.532053274,0.0
1599.68537225,-209.638704608,0.0
1011.85708581,-794.486631883,0.0
1603.35773611,278.117633535,0.0
1672.67561459,-99.0493144290,0.0
939.463660830,209.429529076,0.0
1935.67363845,940.663967191,0.0
1320.60712837,-703.199576209,0.0
1363.37949693,-979.283934480,0.0
-363.905877189,48.0420246564,0.0
833.511506197,-293.083803741,0.0
1440.36871517,210.853912154,0.0
1468.25319679,806.639730249,0.0
-239.914820070,7.49022431347,0.0
1337.35579334,294.265499482,0.0
706.148910809,1365.94072661,0.0
193.359210469,10.5883763946,0.0
1526.11227711,1375.57101732,0.0
1176.86854634,1435.08323711,0.0
1080.19854262,499.364855656,0.0
1824.08286329,1069.03759488,0.0
603.421659696,1415.60400074,0.0
970.973588684,1014.93593146,0.0
820.226378788,30.8277995336,0.0
484.878436982,-228.791836105,0.0
1523.70647329,817.495583650,0.0
1402.34953298,812.282871768,0.0
759.762495156,-750.615862204,0.0
984.764345396,1352.05584340,0.0
1445.74325031,154.052365734,0.0
577.401612531,1183.80598301,0.0
1492.91707049,582.300816881,0.0
1047.97495618,-1074.12568448,0.0
1661.52221449,272.391641892,0.0
1191.88112300,14.7459812990,0.0
1120.94273337,852.357321052,0.0
1260.05531332,-49.4519900896,0.0
1599.58590744,314.513842783,0.0
1808.83224645,-722.926152050,0.0
1363.51307284,595.338469108,0.0
2003.83619704,-13.3011587325,0.0
1986.59420082,-524.935526855,0.0
1088.17006622,-715.111406409,0.0
1795.53448200,38.1447557494,0.0
1105.79821493,-216.368018638,0.0
1551.10835876,-502.060032669,0.0
432.677394027,178.007042849,0.0
1308.41577105,-661.778657365,0.0
1171.05111556,1073.01190237,0.0
1201.76592913,1209.09838577,0.0
1227.02184845,588.315045949,0.0
1769.32722491,472.890768068,0.0
1652.35883135,-183.866267885,0.0
1673.16125130,2150.04830838,0.0
1305.15445209,-791.470920310,0.0
825.416418509,-1052.95029058,0.0
916.053424186,-566.546407940,0.0
1111.04531479,-743.637707317,0.0
1404.12385847,699.889395971,0.0
558.424225397,-407.317974374,0.0
1989.68270008,-606.082380371,0.0
836.436221997,-1118.17091627,0.0
1766.09774763,-674.580285959,0.0
1288.85300809,459.869795859,0.0
1368.53943262,662.400326539,0.0
1532.48029852,534.866282578,0.0
1402.13438493,-8.85831916583,0.0
643.217404438,-2.87745339690,0.0
1757.02689426,622.130062892,0.0
418.957400628,-1033.95693867,0.0
1705.80920801,-308.534004011,0.0
-216.950361757,68.9549918270,0.0
1172.03485654,1149.94364971,0.0
821.043810714,175.300010331,0.0
1334.37143618,-556.857067257,0.0
1074.76902268,-812.063303454,0.0
839.455663233,81.8581953780,0.0
356.212823415,-942.673424298,0.0
1553.18214612,1512.54812488,0.0
458.368103003,-1170.51647298,0.0
1126.01716878,33.7229045111,0.0
1516.11362760,866.286372601,0.0
1593.60901209,-479.825076610,0.0
929.149490170,-231.222828288,0.0
961.313088492,-1125.69131778,0.0
590.949659570,-937.601832446,0.0
1064.39305769,-252.779494646,0.0
1531.73884801,1955.47195431,0.0
1253.97150833,1910.12487988,0.0
795.418815149,1564.13980225,0.0
1603.90502484,1357.45201916,0.0
1634.46343508,2015.85511058,0.0
1409.07443220,360.126710623,0.0
514.586013236,-233.131894714,0.0
1495.35619616,1914.04662272,0.0
1311.54278567,1564.25405082,0.0
1161.91353958,1743.86068083,0.0
1113.60218480,-813.857186207,0.0
1914.55746475,1146.03606393,0.0
1483.17780193,-353.434926734,0.0
329.170896421,103.086250215,0.0
1982.67535054,918.800291250,0.0
917.456564455,-803.036409638,0.0
1655.79977439,1367.87718018,0.0
1839.13955640,775.638813879,0.0
730.679118026,-803.739991083,0.0
679.746685864,328.387730001,0.0
939.246066103,1260.73129074,0.0
1139.27719806,-74.7613372421,0.0
1479.30509167,1751.19022090,0.0
1128.63897848,-898.421718337,0.0
-340.296518133,-83.8598273521,0.0
909.027199948,161.731750447,0.0
789.134283372,85.6997660927,0.0
1075.69839603,303.880356976,0.0
374.811028036,-857.900503738,0.0
1040.23938317,-918.078210689,0.0
1641.21412982,1534.95243346,0.0
30.7382216253,79.3183987609,0.0
1320.56301710,-1065.77159216,0.0
-144.399988740,134.690393761,0.0
-93.9242821840,50.5383775063,0.0
599.103710646,1317.52124552,0.0
702.369180586,85.4533013329,0.0
529.058950428,-913.969464315,0.0
1949.48048938,-668.345171095,0.0
516.187955043,129.182671920,0.0
1459.10620287,1411.59333046,0.0
1741.90418627,525.176808077,0.0
1823.43373553,98.7924325126,0.0
1363.87408192,-803.635060865,0.0
1404.17582083,411.884034388,0.0
536.859851277,22.2085943267,0.0
1020.93584719,-369.187673243,0.0
1881.79706073,-559.036157069,0.0
1407.21835084,1091.87920354,0.0
1886.62103758,-486.812445408,0.0
386.185443802,72.6894275780,0.0
263.825702794,77.5554003955,0.0
1455.42255534,2056.00897313,0.0
1053.52678000,1768.49097290,0.0
-172.374993378,-141.598382440,0.0
1214.35279608,-732.234487909,0.0
990.326903003,-891.590795080,0.0
483.850091778,197.295974265,0.0
64.0420004779,16.7274599865,0.0
368.562416157,-1221.30656299,0.0
1638.17897217,2094.70894720,0.0
1302.22695321,1591.12294125,0.0
1103.46926846,-287.114873952,0.0
646.209559646,-914.727704191,0.0
1476.02065547,218.145638640,0.0
1939.90481149,-706.882712053,0.0
1100.64549376,-997.193351265,0.0
1051.15567080,-1139.01864191,0.0
1298.13878438,1059.14692715,0.0
1029.24598590,886.974772328,0.0
793.603641482,-1027.75317983,0.0
463.541060006,63.3666817247,0.0
1784.54484724,-22.8726067299,0.0
939.568387737,368.264192814,0.0
1297.50562922,821.090479085,0.0
106.356673042,199.447652449,0.0
1611.10483345,-605.254580857,0.0
1361.17445225,1293.44222141,0.0
1871.45462330,923.058855872,0.0
1034.60662767,1141.43540473,0.0
1114.36683406,1215.91619316,0.0
1529.16424447,1154.76306666,0.0
1215.55599751,-1007.83438641,0.0
1644.51676274,-309.862700156,0.0
1589.43603777,1469.27011187,0.0
449.253380317,-1146.98609432,0.0
878.645629411,86.6535298475,0.0
502.269704817,-1227.52554780,0.0
1337.88887946,155.240974865,0.0
1238.92910063,150.628528194,0.0
1565.97011119,1202.94546336,0.0
1832.27217051,603.972427016,0.0
1552.56562082,1038.08710696,0.0
698.493062328,-641.075449451,0.0
780.999616775,278.292469362,0.0
638.136208659,-615.674428296,0.0
615.068836125,-461.787526742,0.0
325.180421121,-41.2782626006,0.0
1212.79546626,226.972349399,0.0
1215.79359259,-841.869965827,0.0
1231.03402552,-371.971140745,0.0
1517.02693132,1039.13224281,0.0
1487.54693056,1834.51998622,0.0
1564.25840033,551.568450260,0.0
628.751120230,-1051.05562436,0.0
1029.87351798,1045.28115555,0.0
1752.76907307,675.648123159,0.0
1746.24592148,108.149277668,0.0
345.150964587,216.920487199,0.0
958.325651960,-987.614946325,0.0
1358.70936675,550.019997619,0.0
1857.05100160,859.542304239,0.0
1777.71318459,-465.831273106,0.0
776.059902335,1198.21892642,0.0
688.412887253,381.233750881,0.0
1164.95681744,-601.317422758,0.0
394.288663345,-815.928628628,0.0
1908.95127978,-3.59260526772,0.0
14.5165138008,154.306099137,0.0
1010.83681424,104.863983331,0.0
1621.05103541,2047.71969642,0.0
745.322005166,-536.767131083,0.0
1396.14831617,-139.869623723,0.0
1643.96530394,-52.2891401254,0.0
-248.975116903,57.6181122476,0.0
1264.93901823,628.300758715,0.0
1664.24596414,-268.362261969,0.0
907.125159697,-459.341194361,0.0
1207.37937261,-794.658422517,0.0
737.159157195,1274.14265140,0.0
783.309200760,-176.140798933,0.0
1037.23484064,128.173283628,0.0
-301.714255770,-69.3926498171,0.0
603.042500471,1384.64468568,0.0
868.014185725,-1034.12739438,0.0
1413.23129289,-598.718847071,0.0
766.503383792,1041.84423968,0.0
737.079666856,1583.17048306,0.0
567.669025417,-81.3534413598,0.0
870.392081174,-585.832948569,0.0
1643.27096643,242.502444358,0.0
196.129333041,-101.818969226,0.0
900.093007032,-593.665314222,0.0
1926.40514672,675.782560412,0.0
-379.616992498,-44.6920604706,0.0
1736.10761626,-264.716773255,0.0
1277.41303159,-206.654626483,0.0
-503.318668142,-242.032909149,0.0
1091.57037198,1061.96689943,0.0
328.941820058,36.8991333042,0.0
1286.86019253,1720.57822751,0.0
861.794487540,1486.97903716,0.0
965.764722134,-802.725653129,0.0
1288.74607129,-478.271016637,0.0
1220.34617251,-631.981181159,0.0
1001.45531625,1287.94039249,0.0
343.949209676,-909.329539107,0.0
848.636955859,273.663029342,0.0
1141.10499584,831.268677607,0.0
1119.73392568,338.213110497,0.0
1448.66436920,77.9085366491,0.0
1243.05600866,1338.41481876,0.0
1398.76057724,996.840413598,0.0
672.771436777,-811.747633186,0.0
1889.10118610,1092.51285490,0.0
1492.16003554,823.482820497,0.0
1593.56675879,-273.150639496,0.0
1150.93500477,1171.64248870,0.0
1000.03357557,1373.16628462,0.0
1796.99219691,862.321019544,0.0
-104.473170398,-19.0903470956,0.0
1443.48616305,-389.204461151,0.0
1176.67993000,-564.530544361,0.0
1546.55877670,1896.82504409,0.0
1192.44427435,808.337795515,0.0
1007.29490811,1715.78428345,0.0
1577.04464329,-147.545775570,0.0
1642.87210444,-814.003076386,0.0
402.435380873,-1111.03562880,0.0
914.848168113,1504.34326005,0.0
607.878718456,1219.19033811,0.0
1708.09369775,216.316563187,0.0
1504.43224692,-478.732023857,0.0
1185.60964101,-503.296039748,0.0
1278.82897969,-424.905738214,0.0
920.248610042,2.22932462643,0.0
1766.61249987,561.626357151,0.0
1989.72303071,-711.939732349,0.0
453.798122082,133.906632039,0.0
1289.07694916,1447.97048195,0.0
639.510562031,382.010123198,0.0
2104.80235747,1182.05991435,0.0
993.134718049,178.534443752,0.0
782.606605895,-306.861612362,0.0
1301.87326992,-617.280984385,0.0
1650.18173256,1306.55043691,0.0
1557.05786069,259.395341290,0.0
-549.085075757,-42.7620644667,0.0
1745.51104373,838.543808936,0.0
1680.40137373,-209.015216948,0.0
957.277364626,-941.427793694,0.0
1792.72561635,-529.929768207,0.0
573.491575963,-1098.41139327,0.0
1505.88939901,69.6620460316,0.0
736.628094659,247.326176145,0.0
1086.67971003,1662.27885437,0.0
1223.20004607,-307.747038798,0.0
1940.59451830,1031.98897843,0.0
1862.38214356,-303.983533372,0.0
1539.10115269,670.283394811,0.0
1477.59228752,528.965136881,0.0
-160.026616856,-61.2877851296,0.0
1143.85599140,1291.50187404,0.0
798.099416153,1608.30378022,0.0
670.445845264,1388.31437927,0.0
1051.26631449,1221.43160958,0.0
519.645773782,-760.512801460,0.0
1068.58277055,947.279580979,0.0
1592.58191027,83.9564341875,0.0
563.838668089,-1048.61239755,0.0
835.619627193,-684.913009233,0.0
1073.41436431,1292.19992975,0.0
701.460118116,434.428859182,0.0
709.880042684,-1072.24819438,0.0
1101.02014650,56.0909335237,0.0
1772.28737800,1204.93548523,0.0
1068.39783910,-187.294514916,0.0
1887.77792303,66.1258921312,0.0
1269.90507030,906.126617859,0.0
1095.19896873,-1093.86989828,0.0
515.256208772,-970.264066149,0.0
1936.59087418,1226.39698525,0.0
1989.55810997,-146.859197266,0.0
1416.54978326,1873.74284890,0.0
957.295730845,-239.288601582,0.0
1306.17446618,-730.262732296,0.0
695.595997424,978.817906915,0.0
455.953099901,-793.854666315,0.0
1085.31403452,536.992967663,0.0
1319.38847447,1767.10107916,0.0
614.216754863,231.729258305,0.0
704.059846948,-1165.59233307,0.0
1441.65834198,-632.040307831,0.0
1882.15369918,865.746462909,0.0
1977.30508769,-339.570682626,0.0
-500.287740094,-141.763677969,0.0
1211.49961343,1310.50395028,0.0
1368.90713479,1964.35421128,0.0
683.573210804,-256.955777057,0.0
-573.406457972,-88.8644641358,0.0
1349.09978090,463.521068154,0.0
1416.08732589,912.972817670,0.0
672.663134959,242.177426360,0.0
1883.15820776,188.754679313,0.0
823.821618762,973.891224448,0.0
914.614453294,1400.82384074,0.0
859.401269011,477.170613136,0.0
60.5744532712,67.9545432802,0.0
978.433677472,1587.25154527,0.0
1439.08964617,-67.3170541191,0.0
1642.24825853,177.645617993,0.0
1574.49942311,-13.2722114525,0.0
572.239315568,-31.8562346594,0.0
1223.63410858,1495.65930941,0.0
1911.03021666,-68.0877554579,0.0
1919.08786677,171.208443347,0.0
1373.93308441,1315.66185196,0.0
1235.90220034,-966.804033901,0.0
1189.23821836,-1039.20686359,0.0
1850.14643690,542.267024018,0.0
1277.56453898,-521.489534152,0.0
1667.30997855,1427.33249599,0.0
1391.27678769,1904.89122863,0.0
1299.70425252,1787.47534264,0.0
1625.37759116,400.616428858,0.0
1130.09073262,-954.252949907,0.0
23.5920263247,31.0385183682,0.0
1248.97617510,-1014.40863225,0.0
975.036817240,1559.05868478,0.0
1295.25469422,-167.457920481,0.0
1477.35691398,413.127109381,0.0
1922.41785818,-290.793938116,0.0
1682.73292084,397.296467305,0.0
865.887431977,352.167287332,0.0
1401.28635342,-406.732548356,0.0
714.080398770,1071.05776024,0.0
392.293831964,-181.396068441,0.0
1579.77357093,1164.80907837,0.0
1706.27423238,248.151387408,0.0
1288.28836235,-3.64805029186,0.0
1339.80712779,930.454998517,0.0
-569.672966111,-175.466820806,0.0
1130.14067269,1581.01150523,0.0
1521.95574377,909.861908745,0.0
1825.53835536,371.478329848,0.0
895.975338392,-1065.90682743,0.0
1646.14532295,1246.14775454,0.0
382.566233941,113.432146477,0.0
1425.88605856,383.191537123,0.0
1387.84371515,209.562959424,0.0
647.302021648,-81.2954195088,0.0
735.020373219,447.577954684,0.0
732.081513037,1383.60658674,0.0
1568.30386172,-827.425375918,0.0
1289.00721446,-934.968925723,0.0
388.713317312,1283.44300710,0.0
1144.09671890,212.437152774,0.0
1828.00834197,-243.729969142,0.0
766.204603781,-59.8667165136,0.0
832.513047663,-162.320480013,0.0
1320.08854762,1324.12063296,0.0
995.000346739,1669.78828764,0.0
627.167410081,-568.206785276,0.0
458.467758014,230.121197571,0.0
1572.38132911,486.912866078,0.0
749.304584092,-438.511622381,0.0
1389.21871027,1591.62407941,0.0
603.403596239,1479.91720802,0.0
1228.47680617,298.149957473,0.0
562.826573657,-1301.80675699,0.0
1814.43932160,-668.561180666,0.0
935.423149714,26.3847298639,0.0
1256.50463746,-388.824313093,0.0
654.359179282,-1271.66852603,0.0
486.816861625,90.4102235731,0.0
